Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-06-26T21:17:22.000,1.62,14.29,9.85,44.68728,-124.156658
2021-06-26T21:32:22.000,1.6,14.09,9.75,44.68728,-124.156658
2021-06-26T21:47:22.000,1.58,13.93,9.66,44.68728,-124.156658
2021-06-26T22:02:22.000,1.48,13.03,9.63,44.68728,-124.156658
2021-06-26T22:17:22.000,1.49,13.08,9.66,44.68728,-124.156658
2021-06-26T22:32:22.000,1.3,11.38,9.63,44.68728,-124.156658
2021-06-26T22:47:22.000,1.24,10.9,9.61,44.68728,-124.156658
2021-06-26T23:02:22.000,1.24,10.89,9.61,44.68728,-124.156658
2021-06-26T23:17:22.000,1.29,11.32,9.65,44.68728,-124.156658
2021-06-26T23:32:22.000,1.28,11.23,9.68,44.68728,-124.156658
2021-06-26T23:47:22.000,1.31,11.56,9.73,44.68728,-124.156658
2021-06-27T00:02:22.000,1.31,11.53,9.77,44.68728,-124.156658
2021-06-27T00:17:22.000,1.33,11.69,9.79,44.68728,-124.156658
2021-06-27T00:32:22.000,1.33,11.69,9.82,44.68728,-124.156658
2021-06-27T00:47:22.000,1.31,11.58,9.82,44.68728,-124.156658
2021-06-27T01:02:22.000,1.32,11.68,9.82,44.68728,-124.156658
2021-06-27T01:17:22.000,1.22,10.78,9.82,44.68728,-124.156658
2021-06-27T01:32:22.000,1.35,11.91,9.82,44.68728,-124.156658
2021-06-27T01:47:22.000,1.37,12.04,9.82,44.68728,-124.156658
2021-06-27T02:02:22.000,1.44,12.69,9.81,44.68728,-124.156658
2021-06-27T02:17:22.000,1.58,13.95,9.81,44.68728,-124.156658
2021-06-27T02:32:22.000,1.6,14.14,9.82,44.68728,-124.156658
2021-06-27T02:47:22.000,1.67,14.76,9.85,44.68728,-124.156658
2021-06-27T03:02:22.000,1.68,14.85,9.87,44.68728,-124.156658
2021-06-27T03:17:22.000,1.72,15.16,9.88,44.68728,-124.156658
2021-06-27T03:32:22.000,1.63,14.44,9.89,44.68728,-124.156658
2021-06-27T03:47:22.000,1.74,15.34,9.89,44.68728,-124.156658
2021-06-27T04:02:22.000,1.69,14.92,9.85,44.68728,-124.156658
2021-06-27T04:17:22.000,1.52,13.37,9.71,44.68728,-124.156658
2021-06-27T04:32:22.000,1.45,12.76,9.63,44.68728,-124.156658
2021-06-27T04:47:22.000,1.55,13.6,9.54,44.68728,-124.156658
2021-06-27T05:02:22.000,1.42,12.41,9.47,44.68728,-124.156658
2021-06-27T05:17:22.000,1.42,12.4,9.4,44.68728,-124.156658
2021-06-27T05:32:22.000,1.48,12.93,9.38,44.68728,-124.156658
2021-06-27T05:47:22.000,1.47,12.79,9.37,44.68728,-124.156658
2021-06-27T06:02:22.000,1.39,12.09,9.33,44.68728,-124.156658
2021-06-27T06:17:22.000,1.43,12.42,9.3,44.68728,-124.156658
2021-06-27T06:32:22.000,1.35,11.77,9.3,44.68728,-124.156658
2021-06-27T06:47:22.000,1.38,12.04,9.28,44.68728,-124.156658
2021-06-27T07:02:22.000,1.43,12.46,9.27,44.68728,-124.156658
2021-06-27T07:17:22.000,1.48,12.9,9.28,44.68728,-124.156658
2021-06-27T07:32:22.000,1.53,13.29,9.29,44.68728,-124.156658
2021-06-27T07:47:22.000,1.5,13.09,9.28,44.68728,-124.156658
2021-06-27T08:02:22.000,1.44,12.52,9.28,44.68728,-124.156658
2021-06-27T08:17:22.000,1.33,11.55,9.21,44.68728,-124.156658
2021-06-27T08:32:22.000,1.21,10.51,9.14,44.68728,-124.156658
2021-06-27T08:47:22.000,1.28,11.09,9.12,44.68728,-124.156658
2021-06-27T09:02:22.000,1.38,11.99,9.11,44.68728,-124.156658
2021-06-27T09:17:22.000,1.4,12.14,9.09,44.68728,-124.156658
2021-06-27T09:32:22.000,1.39,12.07,9.06,44.68728,-124.156658
2021-06-27T09:47:22.000,1.35,11.73,9.03,44.68728,-124.156658
2021-06-27T10:02:22.000,1.34,11.57,9.02,44.68728,-124.156658
2021-06-27T10:17:22.000,1.32,11.43,9.02,44.68728,-124.156658
2021-06-27T10:32:22.000,1.29,11.16,9,44.68728,-124.156658
2021-06-27T10:47:22.000,1.26,10.93,8.99,44.68728,-124.156658
2021-06-27T11:02:22.000,1.29,11.13,8.99,44.68728,-124.156658
2021-06-27T11:17:22.000,1.28,11.06,9,44.68728,-124.156658
2021-06-27T11:32:22.000,1.38,11.97,9,44.68728,-124.156658
2021-06-27T11:47:22.000,1.15,9.97,9,44.68728,-124.156658
2021-06-27T12:02:22.000,1.27,10.95,9,44.68728,-124.156658
2021-06-27T12:17:22.000,1.19,10.32,9,44.68728,-124.156658
2021-06-27T12:32:22.000,1.1,9.52,8.99,44.68728,-124.156658
2021-06-27T12:47:22.000,1.24,10.69,8.99,44.68728,-124.156658
2021-06-27T13:02:22.000,1.28,11.06,8.99,44.68728,-124.156658
2021-06-27T13:17:22.000,1.26,10.88,8.99,44.68728,-124.156658
2021-06-27T13:32:22.000,1.31,11.3,9,44.68728,-124.156658
2021-06-27T13:47:22.000,1.37,11.81,9,44.68728,-124.156658
2021-06-27T14:02:22.000,1.35,11.68,9.01,44.68728,-124.156658
2021-06-27T14:17:22.000,1.39,12.02,9.02,44.68728,-124.156658
2021-06-27T14:32:22.000,1.26,10.94,9.02,44.68728,-124.156658
2021-06-27T14:47:22.000,1.33,11.49,9.02,44.68728,-124.156658
2021-06-27T15:02:22.000,1.33,11.5,9.02,44.68728,-124.156658
2021-06-27T15:17:22.000,1.31,11.38,9.02,44.68728,-124.156658
2021-06-27T15:32:22.000,1.35,11.71,9.03,44.68728,-124.156658
2021-06-27T15:47:22.000,1.41,12.2,9.04,44.68728,-124.156658
2021-06-27T16:02:22.000,1.41,12.19,9.04,44.68728,-124.156658
2021-06-27T16:17:22.000,1.36,11.8,9.04,44.68728,-124.156658
2021-06-27T16:32:22.000,1.37,11.86,9.04,44.68728,-124.156658
2021-06-27T16:47:22.000,1.23,10.63,9.05,44.68728,-124.156658
2021-06-27T17:02:22.000,1.35,11.73,9.06,44.68728,-124.156658
2021-06-27T17:17:22.000,1.29,11.17,9.07,44.68728,-124.156658
2021-06-27T17:32:22.000,1.33,11.5,9.07,44.68728,-124.156658
2021-06-27T17:47:22.000,1.39,12.03,9.07,44.68728,-124.156658
2021-06-27T18:02:22.000,1.39,12.08,9.09,44.68728,-124.156658
2021-06-27T18:17:22.000,1.31,11.37,9.09,44.68728,-124.156658
2021-06-27T18:32:22.000,1.22,10.59,9.11,44.68728,-124.156658
2021-06-27T18:47:22.000,1.21,10.51,9.11,44.68728,-124.156658
