Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-06-08T04:34:27.000,6.9,63.15,11.41,44.691083,-124.097852
2022-06-08T04:49:27.000,4.76,42.22,10.06,44.691083,-124.097852
2022-06-08T05:04:27.000,4.47,39.49,9.85,44.691083,-124.097852
2022-06-08T05:19:27.000,4.7,41.67,10.03,44.691083,-124.097852
2022-06-08T05:34:27.000,4.79,42.61,10.14,44.691083,-124.097852
2022-06-08T05:49:27.000,5.11,45.63,10.34,44.691083,-124.097852
2022-06-08T06:04:27.000,4.95,44.31,10.41,44.691083,-124.097852
2022-06-08T06:19:27.000,5.5,49.61,10.76,44.691083,-124.097852
2022-06-08T06:34:27.000,6.15,55.86,11.08,44.691083,-124.097852
2022-06-08T06:49:27.000,5.36,48.33,10.78,44.691083,-124.097852
2022-06-08T07:04:27.000,5.65,51.17,10.91,44.691083,-124.097852
2022-06-08T07:19:27.000,4.91,44.12,10.59,44.691083,-124.097852
2022-06-08T07:34:27.000,4.89,43.74,10.41,44.691083,-124.097852
2022-06-08T07:49:27.000,5.11,45.94,10.66,44.691083,-124.097852
2022-06-08T08:04:27.000,5.24,47.23,10.76,44.691083,-124.097852
2022-06-08T08:19:27.000,5.24,47.25,10.78,44.691083,-124.097852
2022-06-08T08:34:27.000,6.05,55.15,11.2,44.691083,-124.097852
2022-06-08T08:49:27.000,5.87,53.53,11.27,44.691083,-124.097852
2022-06-08T09:04:27.000,6.26,57.33,11.45,44.691083,-124.097852
2022-06-08T09:19:27.000,6.41,58.94,11.61,44.691083,-124.097852
2022-06-08T09:34:27.000,6.63,61.2,11.8,44.691083,-124.097852
2022-06-08T09:49:27.000,7.15,66.4,12.02,44.691083,-124.097852
2022-06-08T10:04:27.000,8,74.93,12.4,44.691083,-124.097852
2022-06-08T10:19:27.000,8.56,80.36,12.54,44.691083,-124.097852
2022-06-08T10:34:27.000,8.7,81.88,12.65,44.691083,-124.097852
2022-06-08T10:49:27.000,8.01,74.77,12.26,44.691083,-124.097852
2022-06-08T11:04:27.000,8.28,77.8,12.54,44.691083,-124.097852
2022-06-08T11:19:27.000,8.62,81.48,12.81,44.691083,-124.097852
2022-06-08T11:34:27.000,9.51,91.3,13.52,44.691083,-124.097852
2022-06-08T11:49:27.000,9.67,93.15,13.68,44.691083,-124.097852
2022-06-08T12:04:27.000,8.83,84.23,13.22,44.691083,-124.097852
2022-06-08T12:19:27.000,7.75,72.57,12.42,44.691083,-124.097852
2022-06-08T12:34:27.000,8.01,75.45,12.65,44.691083,-124.097852
2022-06-08T12:49:27.000,7.63,71.29,12.32,44.691083,-124.097852
2022-06-08T13:04:27.000,7.97,74.78,12.51,44.691083,-124.097852
2022-06-08T13:19:27.000,8.41,79.38,12.74,44.691083,-124.097852
2022-06-08T13:34:27.000,8.21,77.37,12.67,44.691083,-124.097852
2022-06-08T13:49:27.000,8.12,76.47,12.68,44.691083,-124.097852
2022-06-08T14:04:27.000,8.35,79.07,12.9,44.691083,-124.097852
2022-06-08T14:19:27.000,8.34,78.82,12.79,44.691083,-124.097852
2022-06-08T14:34:27.000,8.19,76.71,12.42,44.691083,-124.097852
2022-06-08T14:49:27.000,8.23,76.78,12.23,44.691083,-124.097852
2022-06-08T15:04:27.000,8.18,76.29,12.24,44.691083,-124.097852
2022-06-08T15:19:27.000,6.1,55.23,10.92,44.691083,-124.097852
2022-06-08T15:34:27.000,6.02,54.25,10.71,44.691083,-124.097852
2022-06-08T15:49:27.000,5.36,47.81,10.32,44.691083,-124.097852
2022-06-08T16:04:27.000,5.7,51.18,10.58,44.691083,-124.097852
2022-06-08T16:19:27.000,6.48,58.74,10.99,44.691083,-124.097852
2022-06-08T16:34:27.000,6.29,57.06,10.99,44.691083,-124.097852
2022-06-08T16:49:27.000,4.83,42.94,10.11,44.691083,-124.097852
2022-06-08T17:04:27.000,4.75,41.72,9.66,44.691083,-124.097852
2022-06-08T17:19:27.000,4.82,42.41,9.68,44.691083,-124.097852
2022-06-08T17:34:27.000,4.9,43.11,9.7,44.691083,-124.097852
2022-06-08T17:49:27.000,5.03,44.26,9.73,44.691083,-124.097852
2022-06-08T18:04:27.000,5.23,46.11,9.83,44.691083,-124.097852
2022-06-08T18:19:27.000,5.51,48.8,9.99,44.691083,-124.097852
2022-06-08T18:34:27.000,5.73,50.96,10.15,44.691083,-124.097852
2022-06-08T18:49:27.000,6.22,55.53,10.36,44.691083,-124.097852
2022-06-08T19:04:27.000,6.31,56.5,10.47,44.691083,-124.097852
2022-06-08T19:19:27.000,6.31,56.55,10.52,44.691083,-124.097852
2022-06-08T19:34:27.000,6.39,57.39,10.57,44.691083,-124.097852
2022-06-08T19:49:27.000,6.72,60.4,10.64,44.691083,-124.097852
2022-06-08T20:04:27.000,6.65,59.84,10.66,44.691083,-124.097852
2022-06-08T20:19:27.000,6.57,59.19,10.7,44.691083,-124.097852
2022-06-08T20:34:27.000,6.64,59.9,10.77,44.691083,-124.097852
2022-06-08T20:49:27.000,6.43,58.01,10.79,44.691083,-124.097852
2022-06-08T21:04:27.000,6.48,58.47,10.81,44.691083,-124.097852
2022-06-08T21:19:27.000,6.84,61.91,10.92,44.691083,-124.097852
2022-06-08T21:34:27.000,6.9,62.51,10.94,44.691083,-124.097852
2022-06-08T21:49:27.000,7.28,66.02,11.01,44.691083,-124.097852
2022-06-08T22:04:27.000,7.37,66.87,11.04,44.691083,-124.097852
2022-06-08T22:19:27.000,7.46,67.77,11.06,44.691083,-124.097852
