Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-06-27T09:18:55.000,2.73,23.05,7.92,NaN,NaN
2020-06-27T09:33:55.000,2.75,23.16,7.92,NaN,NaN
2020-06-27T09:48:55.000,2.73,23.04,7.92,NaN,NaN
2020-06-27T10:03:55.000,2.74,23.06,7.92,NaN,NaN
2020-06-27T10:18:55.000,2.74,23.13,7.92,NaN,NaN
2020-06-27T10:33:55.000,2.74,23.08,7.92,NaN,NaN
2020-06-27T10:48:55.000,2.75,23.15,7.92,NaN,NaN
2020-06-27T11:03:55.000,2.75,23.19,7.92,NaN,NaN
2020-06-27T11:18:55.000,2.75,23.18,7.92,NaN,NaN
2020-06-27T11:33:55.000,2.74,23.11,7.92,NaN,NaN
2020-06-27T11:48:55.000,2.74,23.08,7.92,NaN,NaN
2020-06-27T12:03:55.000,2.74,23.13,7.92,NaN,NaN
2020-06-27T12:18:55.000,2.74,23.09,7.92,NaN,NaN
2020-06-27T12:33:55.000,2.74,23.12,7.92,NaN,NaN
2020-06-27T12:48:55.000,2.46,20.7,7.92,NaN,NaN
2020-06-27T13:03:55.000,1.85,15.59,7.92,NaN,NaN
2020-06-27T13:18:55.000,2.75,23.14,7.92,NaN,NaN
2020-06-27T13:33:55.000,2.75,23.17,7.92,NaN,NaN
2020-06-27T13:48:55.000,2.75,23.15,7.92,NaN,NaN
2020-06-27T14:03:55.000,2.75,23.17,7.92,NaN,NaN
2020-06-27T14:18:55.000,2.75,23.16,7.92,NaN,NaN
2020-06-27T14:33:55.000,2.75,23.17,7.93,NaN,NaN
2020-06-27T14:48:55.000,2.75,23.19,7.93,NaN,NaN
2020-06-27T15:03:55.000,2.75,23.23,7.94,NaN,NaN
2020-06-27T15:18:55.000,2.76,23.3,7.95,NaN,NaN
2020-06-27T15:33:55.000,2.77,23.37,7.95,NaN,NaN
2020-06-27T15:48:55.000,2.78,23.44,7.95,NaN,NaN
2020-06-27T16:03:55.000,2.8,23.64,7.95,NaN,NaN
2020-06-27T16:18:55.000,2.81,23.7,7.97,NaN,NaN
2020-06-27T16:33:55.000,2.82,23.76,7.97,NaN,NaN
2020-06-27T16:48:55.000,2.83,23.89,7.97,NaN,NaN
2020-06-27T17:03:55.000,2.84,23.99,7.97,NaN,NaN
2020-06-27T17:18:55.000,2.85,24.08,7.98,NaN,NaN
2020-06-27T17:33:55.000,2.87,24.21,7.99,NaN,NaN
2020-06-27T17:48:55.000,2.87,24.24,7.99,NaN,NaN
2020-06-27T18:03:55.000,2.89,24.37,7.99,NaN,NaN
2020-06-27T18:18:55.000,2.89,24.44,7.99,NaN,NaN
2020-06-27T18:33:55.000,2.89,24.39,7.99,NaN,NaN
2020-06-27T18:48:55.000,2.88,24.3,7.99,NaN,NaN
2020-06-27T19:03:55.000,2.87,24.26,7.98,NaN,NaN
2020-06-27T19:18:55.000,2.86,24.15,7.98,NaN,NaN
2020-06-27T19:33:55.000,2.86,24.13,7.98,NaN,NaN
2020-06-27T19:48:55.000,2.86,24.13,7.99,NaN,NaN
2020-06-27T20:03:55.000,2.86,24.14,7.99,NaN,NaN
2020-06-27T20:18:55.000,2.85,24.1,7.99,NaN,NaN
2020-06-27T20:33:55.000,2.85,24.08,7.99,NaN,NaN
2020-06-27T20:48:55.000,2.85,24.05,8,NaN,NaN
2020-06-27T21:03:55.000,2.85,24.06,8.02,NaN,NaN
2020-06-27T21:18:55.000,2.85,24.1,8.02,NaN,NaN
2020-06-27T21:33:55.000,2.88,24.34,8.02,NaN,NaN
2020-06-27T21:48:55.000,2.9,24.49,8.02,NaN,NaN
2020-06-27T22:03:55.000,2.92,24.66,8.02,NaN,NaN
2020-06-27T22:18:55.000,2.93,24.72,8.02,NaN,NaN
2020-06-27T22:33:55.000,2.92,24.66,8.02,NaN,NaN
2020-06-27T22:48:55.000,2.91,24.59,8.02,NaN,NaN
2020-06-27T23:03:55.000,2.91,24.58,8.02,NaN,NaN
2020-06-27T23:18:55.000,2.9,24.54,8.02,NaN,NaN
2020-06-27T23:33:55.000,2.9,24.52,8.02,NaN,NaN
2020-06-27T23:48:55.000,2.9,24.47,8.02,NaN,NaN
2020-06-28T00:03:55.000,2.89,24.42,8.02,NaN,NaN
2020-06-28T00:18:55.000,2.89,24.42,8.02,NaN,NaN
2020-06-28T00:33:55.000,2.88,24.37,8.02,NaN,NaN
2020-06-28T00:48:55.000,2.88,24.29,8.03,NaN,NaN
2020-06-28T01:03:55.000,2.85,24.1,8.03,NaN,NaN
2020-06-28T01:18:55.000,2.85,24.06,8.03,NaN,NaN
2020-06-28T01:33:55.000,2.83,23.93,8.03,NaN,NaN
2020-06-28T01:48:55.000,2.84,23.98,8.03,NaN,NaN
2020-06-28T02:03:55.000,2.84,23.96,8.02,NaN,NaN
2020-06-28T02:18:55.000,2.83,23.86,8.02,NaN,NaN
2020-06-28T02:33:55.000,2.82,23.84,8.02,NaN,NaN
2020-06-28T02:48:55.000,2.82,23.86,8.02,NaN,NaN
2020-06-28T03:03:55.000,2.82,23.83,8.01,NaN,NaN
2020-06-28T03:18:55.000,2.81,23.74,7.99,NaN,NaN
2020-06-28T03:33:55.000,2.81,23.69,7.99,NaN,NaN
2020-06-28T03:48:55.000,2.79,23.55,7.98,NaN,NaN
2020-06-28T04:03:55.000,2.77,23.41,7.97,NaN,NaN
2020-06-28T04:18:55.000,2.77,23.37,7.97,NaN,NaN
2020-06-28T04:33:55.000,2.5,21.07,7.97,NaN,NaN
2020-06-28T04:48:55.000,2.09,17.63,7.98,NaN,NaN
2020-06-28T05:03:55.000,2.72,22.97,7.99,NaN,NaN
2020-06-28T05:18:55.000,2.72,22.92,7.99,NaN,NaN
2020-06-28T05:33:55.000,2.26,19.07,7.99,NaN,NaN
2020-06-28T05:48:55.000,2.96,25.02,7.98,NaN,NaN
2020-06-28T06:03:55.000,3.02,25.52,7.97,NaN,NaN
2020-06-28T06:18:55.000,3,25.28,7.95,NaN,NaN
2020-06-28T06:33:55.000,3.04,25.66,7.95,NaN,NaN
2020-06-28T06:48:55.000,3.03,25.58,7.93,NaN,NaN
2020-06-28T07:03:55.000,3.03,25.56,7.92,NaN,NaN
2020-06-28T07:18:55.000,3.03,25.57,7.92,NaN,NaN
2020-06-28T07:33:55.000,3.05,25.66,7.9,NaN,NaN
2020-06-28T07:48:55.000,3.05,25.67,7.9,NaN,NaN
2020-06-28T08:03:55.000,3.06,25.79,7.89,NaN,NaN
2020-06-28T08:18:55.000,3.1,26.09,7.88,NaN,NaN
2020-06-28T08:33:55.000,3.09,26.05,7.87,NaN,NaN
2020-06-28T08:48:55.000,3.13,26.31,7.87,NaN,NaN
2020-06-28T09:03:55.000,3.15,26.48,7.87,NaN,NaN
2020-06-28T09:18:55.000,3.14,26.44,7.87,NaN,NaN
2020-06-28T09:33:55.000,3.15,26.5,7.86,NaN,NaN
2020-06-28T09:48:55.000,3.15,26.5,7.85,NaN,NaN
2020-06-28T10:03:55.000,3.16,26.62,7.85,NaN,NaN
2020-06-28T10:18:55.000,3.18,26.73,7.85,NaN,NaN
2020-06-28T10:33:55.000,3.19,26.85,7.85,NaN,NaN
2020-06-28T10:48:55.000,3.21,26.97,7.85,NaN,NaN
2020-06-28T11:03:55.000,3.24,27.28,7.85,NaN,NaN
2020-06-28T11:18:55.000,3.26,27.46,7.85,NaN,NaN
2020-06-28T11:33:55.000,3.29,27.68,7.85,NaN,NaN
2020-06-28T11:48:55.000,3.31,27.81,7.85,NaN,NaN
2020-06-28T12:03:55.000,3.3,27.79,7.84,NaN,NaN
2020-06-28T12:18:55.000,3.31,27.83,7.83,NaN,NaN
2020-06-28T12:33:55.000,3.31,27.8,7.83,NaN,NaN
2020-06-28T12:48:55.000,3.29,27.69,7.82,NaN,NaN
2020-06-28T13:03:55.000,3.28,27.61,7.82,NaN,NaN
2020-06-28T13:18:55.000,3.28,27.54,7.8,NaN,NaN
2020-06-28T13:33:55.000,3.1,26.01,7.8,NaN,NaN
2020-06-28T13:48:55.000,3.24,27.25,7.8,NaN,NaN
2020-06-28T14:03:55.000,3.29,27.61,7.8,NaN,NaN
2020-06-28T14:18:55.000,3.3,27.74,7.8,NaN,NaN
2020-06-28T14:33:55.000,3.25,27.34,7.8,NaN,NaN
2020-06-28T14:48:55.000,3.34,28.05,7.8,NaN,NaN
2020-06-28T15:03:55.000,3.39,28.45,7.8,NaN,NaN
2020-06-28T15:18:55.000,3.42,28.74,7.81,NaN,NaN
2020-06-28T15:33:55.000,3.3,27.76,7.82,NaN,NaN
2020-06-28T15:48:55.000,3.44,28.9,7.82,NaN,NaN
2020-06-28T16:03:55.000,3.39,28.5,7.8,NaN,NaN
2020-06-28T16:18:55.000,3.38,28.36,7.79,NaN,NaN
2020-06-28T16:33:55.000,3.37,28.34,7.78,NaN,NaN
2020-06-28T16:48:55.000,3.37,28.26,7.78,NaN,NaN
2020-06-28T17:03:55.000,3.36,28.18,7.78,NaN,NaN
2020-06-28T17:18:55.000,3.33,27.91,7.76,NaN,NaN
2020-06-28T17:33:55.000,3.34,28.03,7.75,NaN,NaN
2020-06-28T17:48:55.000,3.33,27.94,7.74,NaN,NaN
2020-06-28T18:03:55.000,3.33,27.95,7.74,NaN,NaN
2020-06-28T18:18:55.000,3.34,27.98,7.73,NaN,NaN
2020-06-28T18:33:55.000,3.27,27.47,7.73,NaN,NaN
2020-06-28T18:48:55.000,3.33,27.92,7.73,NaN,NaN
2020-06-28T19:03:55.000,3.32,27.87,7.73,NaN,NaN
2020-06-28T19:18:55.000,3.32,27.83,7.71,NaN,NaN
2020-06-28T19:33:55.000,3.31,27.79,7.71,NaN,NaN
2020-06-28T19:48:55.000,3.31,27.76,7.71,NaN,NaN
2020-06-28T20:03:55.000,3.31,27.77,7.71,NaN,NaN
2020-06-28T20:18:55.000,3.31,27.76,7.7,NaN,NaN
2020-06-28T20:33:55.000,3.32,27.79,7.71,NaN,NaN
2020-06-28T20:48:55.000,3.33,27.88,7.7,NaN,NaN
2020-06-28T21:03:55.000,3.33,27.89,7.71,NaN,NaN
2020-06-28T21:18:55.000,3.34,27.96,7.71,NaN,NaN
2020-06-28T21:33:55.000,3.34,28.01,7.71,NaN,NaN
2020-06-28T21:48:55.000,3.34,28.03,7.71,NaN,NaN
2020-06-28T22:03:55.000,3.35,28.05,7.71,NaN,NaN
2020-06-28T22:18:55.000,3.35,28.07,7.71,NaN,NaN
2020-06-28T22:33:55.000,3.35,28.06,7.7,NaN,NaN
2020-06-28T22:48:55.000,3.36,28.16,7.71,NaN,NaN
2020-06-28T23:03:55.000,3.37,28.23,7.72,NaN,NaN
2020-06-28T23:18:55.000,3.37,28.26,7.72,NaN,NaN
2020-06-28T23:33:55.000,3.36,28.21,7.73,NaN,NaN
2020-06-28T23:48:55.000,3.37,28.28,7.73,NaN,NaN
2020-06-29T00:03:55.000,3.37,28.29,7.73,NaN,NaN
2020-06-29T00:18:55.000,2.39,20.05,7.73,NaN,NaN
2020-06-29T00:33:55.000,3.19,26.73,7.73,NaN,NaN
2020-06-29T00:48:55.000,3.16,26.49,7.75,NaN,NaN
2020-06-29T01:03:55.000,3.39,28.44,7.75,NaN,NaN
2020-06-29T01:18:55.000,3.41,28.58,7.75,NaN,NaN
2020-06-29T01:33:55.000,3.41,28.65,7.76,NaN,NaN
2020-06-29T01:48:55.000,3.42,28.7,7.78,NaN,NaN
2020-06-29T02:03:55.000,3.44,28.85,7.78,NaN,NaN
2020-06-29T02:18:55.000,3.47,29.13,7.79,NaN,NaN
2020-06-29T02:33:55.000,3.48,29.26,7.8,NaN,NaN
2020-06-29T02:48:55.000,3.51,29.54,7.8,NaN,NaN
2020-06-29T03:03:55.000,3.53,29.68,7.8,NaN,NaN
2020-06-29T03:18:55.000,3.52,29.6,7.8,NaN,NaN
2020-06-29T03:33:55.000,3.53,29.71,7.81,NaN,NaN
2020-06-29T03:48:55.000,3.54,29.76,7.81,NaN,NaN
2020-06-29T04:03:55.000,3.56,29.92,7.81,NaN,NaN
2020-06-29T04:18:55.000,3.54,29.77,7.8,NaN,NaN
2020-06-29T04:33:55.000,3.23,27.11,7.8,NaN,NaN
2020-06-29T04:48:55.000,3.08,25.87,7.8,NaN,NaN
2020-06-29T05:03:55.000,3.29,27.62,7.8,NaN,NaN
2020-06-29T05:18:55.000,3.7,31.12,7.85,NaN,NaN
2020-06-29T05:33:55.000,3.73,31.36,7.85,NaN,NaN
2020-06-29T05:48:55.000,3.69,31.06,7.85,NaN,NaN
2020-06-29T06:03:55.000,3.58,30.12,7.8,NaN,NaN
2020-06-29T06:18:55.000,3.51,29.49,7.78,NaN,NaN
2020-06-29T06:33:55.000,3.49,29.31,7.75,NaN,NaN
2020-06-29T06:48:55.000,3.46,29.02,7.74,NaN,NaN
2020-06-29T07:03:55.000,3.42,28.7,7.73,NaN,NaN
2020-06-29T07:18:55.000,3.35,28.11,7.7,NaN,NaN
2020-06-29T07:33:55.000,3.31,27.77,7.68,NaN,NaN
2020-06-29T07:48:55.000,3.29,27.55,7.67,NaN,NaN
2020-06-29T08:03:55.000,3.28,27.47,7.66,NaN,NaN
2020-06-29T08:18:55.000,3.34,27.95,7.66,NaN,NaN
2020-06-29T08:33:55.000,3.4,28.45,7.66,NaN,NaN
2020-06-29T08:48:55.000,3.43,28.75,7.67,NaN,NaN
2020-06-29T09:03:55.000,3.41,28.51,7.66,NaN,NaN
2020-06-29T09:18:55.000,3.45,28.9,7.66,NaN,NaN
2020-06-29T09:33:55.000,3.49,29.25,7.66,NaN,NaN
2020-06-29T09:48:55.000,3.42,28.58,7.63,NaN,NaN
2020-06-29T10:03:55.000,3.33,27.84,7.61,NaN,NaN
2020-06-29T10:18:55.000,3.28,27.43,7.6,NaN,NaN
2020-06-29T10:33:55.000,3.25,27.16,7.59,NaN,NaN
2020-06-29T10:48:55.000,3.24,27.07,7.58,NaN,NaN
2020-06-29T11:03:55.000,3.23,27.03,7.59,NaN,NaN
2020-06-29T11:18:55.000,3.23,26.99,7.59,NaN,NaN
2020-06-29T11:33:55.000,3.23,26.99,7.6,NaN,NaN
2020-06-29T11:48:55.000,3.23,27,7.61,NaN,NaN
2020-06-29T12:03:55.000,3.22,26.91,7.6,NaN,NaN
2020-06-29T12:18:55.000,3.22,26.92,7.61,NaN,NaN
2020-06-29T12:33:55.000,3.23,27.01,7.61,NaN,NaN
2020-06-29T12:48:55.000,2.59,21.69,7.62,NaN,NaN
2020-06-29T13:03:55.000,3.23,27.05,7.63,NaN,NaN
2020-06-29T13:18:55.000,3.3,27.58,7.63,NaN,NaN
2020-06-29T13:33:55.000,3.31,27.74,7.63,NaN,NaN
2020-06-29T13:48:55.000,3.33,27.85,7.64,NaN,NaN
2020-06-29T14:03:55.000,3.38,28.29,7.66,NaN,NaN
2020-06-29T14:18:55.000,3.43,28.7,7.66,NaN,NaN
2020-06-29T14:33:55.000,3.48,29.14,7.68,NaN,NaN
2020-06-29T14:48:55.000,3.53,29.58,7.69,NaN,NaN
2020-06-29T15:03:55.000,3.57,29.96,7.7,NaN,NaN
2020-06-29T15:18:55.000,3.58,29.97,7.71,NaN,NaN
2020-06-29T15:33:55.000,3.47,29.07,7.68,NaN,NaN
2020-06-29T15:48:55.000,3.41,28.57,7.66,NaN,NaN
2020-06-29T16:03:55.000,3.4,28.46,7.66,NaN,NaN
2020-06-29T16:18:55.000,3.38,28.27,7.66,NaN,NaN
2020-06-29T16:33:55.000,3.28,27.48,7.63,NaN,NaN
2020-06-29T16:48:55.000,3.26,27.26,7.61,NaN,NaN
2020-06-29T17:03:55.000,2.69,22.46,7.61,NaN,NaN
2020-06-29T17:18:55.000,2.63,21.95,7.61,NaN,NaN
2020-06-29T17:33:55.000,2.74,22.94,7.61,NaN,NaN
2020-06-29T17:48:55.000,2.65,22.17,7.61,NaN,NaN
2020-06-29T18:03:55.000,2.59,21.63,7.61,NaN,NaN
2020-06-29T18:18:55.000,2.55,21.3,7.61,NaN,NaN
2020-06-29T18:33:55.000,3.29,27.48,7.61,NaN,NaN
2020-06-29T18:48:55.000,3.31,27.68,7.61,NaN,NaN
2020-06-29T19:03:55.000,3.34,27.96,7.61,NaN,NaN
2020-06-29T19:18:55.000,3.36,28.12,7.61,NaN,NaN
2020-06-29T19:33:55.000,3.36,28.1,7.61,NaN,NaN
2020-06-29T19:48:55.000,3.35,28.01,7.6,NaN,NaN
2020-06-29T20:03:55.000,3.34,27.88,7.59,NaN,NaN
2020-06-29T20:18:55.000,3.33,27.81,7.58,NaN,NaN
2020-06-29T20:33:55.000,3.37,28.16,7.58,NaN,NaN
2020-06-29T20:48:55.000,3.4,28.44,7.58,NaN,NaN
2020-06-29T21:03:55.000,3.52,29.4,7.59,NaN,NaN
2020-06-29T21:18:55.000,3.65,30.51,7.61,NaN,NaN
2020-06-29T21:33:55.000,3.73,31.2,7.61,NaN,NaN
2020-06-29T21:48:55.000,3.79,31.67,7.61,NaN,NaN
2020-06-29T22:03:55.000,3.62,30.28,7.6,NaN,NaN
2020-06-29T22:18:55.000,3.56,29.79,7.58,NaN,NaN
2020-06-29T22:33:55.000,3.54,29.57,7.58,NaN,NaN
2020-06-29T22:48:55.000,3.53,29.51,7.58,NaN,NaN
2020-06-29T23:03:55.000,3.53,29.46,7.56,NaN,NaN
2020-06-29T23:18:55.000,3.53,29.51,7.56,NaN,NaN
2020-06-29T23:33:55.000,3.53,29.52,7.56,NaN,NaN
2020-06-29T23:48:55.000,3.54,29.53,7.56,NaN,NaN
2020-06-30T00:03:55.000,3.56,29.77,7.56,NaN,NaN
2020-06-30T00:18:55.000,3.57,29.85,7.56,NaN,NaN
2020-06-30T00:33:55.000,3.56,29.77,7.56,NaN,NaN
2020-06-30T00:48:55.000,3.54,29.57,7.56,NaN,NaN
2020-06-30T01:03:55.000,3.5,29.2,7.55,NaN,NaN
2020-06-30T01:18:55.000,3.48,29.08,7.55,NaN,NaN
2020-06-30T01:33:55.000,3.5,29.22,7.55,NaN,NaN
2020-06-30T01:48:55.000,3.64,30.38,7.56,NaN,NaN
2020-06-30T02:03:55.000,3.58,29.91,7.56,NaN,NaN
2020-06-30T02:18:55.000,3.57,29.81,7.56,NaN,NaN
2020-06-30T02:33:55.000,3.4,28.39,7.55,NaN,NaN
2020-06-30T02:48:55.000,3.36,28.09,7.55,NaN,NaN
2020-06-30T03:03:55.000,3.4,28.37,7.55,NaN,NaN
2020-06-30T03:18:55.000,3.38,28.23,7.55,NaN,NaN
2020-06-30T03:33:55.000,3.39,28.29,7.55,NaN,NaN
2020-06-30T03:48:55.000,3.39,28.35,7.55,NaN,NaN
2020-06-30T04:03:55.000,3.4,28.44,7.56,NaN,NaN
2020-06-30T04:18:55.000,3.39,28.31,7.56,NaN,NaN
2020-06-30T04:33:55.000,3.37,28.12,7.56,NaN,NaN
2020-06-30T04:48:55.000,3.35,27.94,7.55,NaN,NaN
2020-06-30T05:03:55.000,3.35,28,7.55,NaN,NaN
2020-06-30T05:18:55.000,3.33,27.8,7.55,NaN,NaN
2020-06-30T05:33:55.000,3.5,29.26,7.56,NaN,NaN
2020-06-30T05:48:55.000,3.4,28.44,7.56,NaN,NaN
2020-06-30T06:03:55.000,3.4,28.44,7.56,NaN,NaN
2020-06-30T06:18:55.000,3.5,29.24,7.56,NaN,NaN
2020-06-30T06:33:55.000,3.51,29.3,7.57,NaN,NaN
2020-06-30T06:48:55.000,3.41,28.48,7.56,NaN,NaN
2020-06-30T07:03:55.000,3.5,29.22,7.56,NaN,NaN
2020-06-30T07:18:55.000,3.61,30.2,7.58,NaN,NaN
2020-06-30T07:33:55.000,4.16,34.87,7.68,NaN,NaN
2020-06-30T07:48:55.000,4.46,37.39,7.73,NaN,NaN
2020-06-30T08:03:55.000,4.84,40.67,7.8,NaN,NaN
2020-06-30T08:18:55.000,4.83,40.57,7.8,NaN,NaN
2020-06-30T08:33:55.000,4.56,38.33,7.78,NaN,NaN
2020-06-30T08:48:55.000,3.82,31.95,7.66,NaN,NaN
2020-06-30T09:03:55.000,3.63,30.35,7.61,NaN,NaN
2020-06-30T09:18:55.000,3.74,31.32,7.63,NaN,NaN
2020-06-30T09:33:55.000,3.88,32.51,7.66,NaN,NaN
2020-06-30T09:48:55.000,4.31,36.12,7.73,NaN,NaN
2020-06-30T10:03:55.000,4.69,39.42,7.8,NaN,NaN
2020-06-30T10:18:55.000,4.66,39.18,7.8,NaN,NaN
2020-06-30T10:33:55.000,4.78,40.18,7.84,NaN,NaN
2020-06-30T10:48:55.000,4.71,39.58,7.83,NaN,NaN
2020-06-30T11:03:55.000,4.51,37.89,7.8,NaN,NaN
2020-06-30T11:18:55.000,3.66,30.67,7.66,NaN,NaN
2020-06-30T11:33:55.000,3.35,28.03,7.56,NaN,NaN
2020-06-30T11:48:55.000,3.3,27.59,7.56,NaN,NaN
2020-06-30T12:03:55.000,3.28,27.37,7.55,NaN,NaN
2020-06-30T12:18:55.000,3.28,27.42,7.55,NaN,NaN
2020-06-30T12:33:55.000,3.27,27.29,7.55,NaN,NaN
2020-06-30T12:48:55.000,3.23,27.01,7.54,NaN,NaN
2020-06-30T13:03:55.000,3.18,26.52,7.54,NaN,NaN
2020-06-30T13:18:55.000,3.19,26.65,7.54,NaN,NaN
2020-06-30T13:33:55.000,3.16,26.42,7.53,NaN,NaN
2020-06-30T13:48:55.000,3.15,26.26,7.53,NaN,NaN
2020-06-30T14:03:55.000,3.14,26.2,7.53,NaN,NaN
2020-06-30T14:18:55.000,3.14,26.17,7.53,NaN,NaN
2020-06-30T14:33:55.000,3.14,26.24,7.53,NaN,NaN
2020-06-30T14:48:55.000,3.15,26.28,7.53,NaN,NaN
2020-06-30T15:03:55.000,3.15,26.31,7.53,NaN,NaN
2020-06-30T15:18:55.000,3.15,26.33,7.53,NaN,NaN
2020-06-30T15:33:55.000,3.15,26.28,7.51,NaN,NaN
2020-06-30T15:48:55.000,3.13,26.15,7.51,NaN,NaN
2020-06-30T16:03:55.000,3.13,26.12,7.51,NaN,NaN
2020-06-30T16:18:55.000,3.15,26.24,7.51,NaN,NaN
2020-06-30T16:33:55.000,3.14,26.19,7.51,NaN,NaN
2020-06-30T16:48:55.000,3.12,26.06,7.51,NaN,NaN
2020-06-30T17:03:55.000,3.13,26.09,7.51,NaN,NaN
2020-06-30T17:18:55.000,3.12,25.99,7.51,NaN,NaN
2020-06-30T17:33:55.000,3.12,26.03,7.51,NaN,NaN
2020-06-30T17:48:55.000,3.11,25.96,7.51,NaN,NaN
2020-06-30T18:03:55.000,3.11,25.97,7.5,NaN,NaN
2020-06-30T18:18:55.000,3.11,25.95,7.49,NaN,NaN
2020-06-30T18:33:55.000,3.11,25.9,7.49,NaN,NaN
2020-06-30T18:48:55.000,3.1,25.86,7.49,NaN,NaN
2020-06-30T19:03:55.000,3.09,25.8,7.49,NaN,NaN
2020-06-30T19:18:55.000,3.09,25.77,7.49,NaN,NaN
2020-06-30T19:33:55.000,3.08,25.71,7.49,NaN,NaN
2020-06-30T19:48:55.000,3.07,25.58,7.49,NaN,NaN
2020-06-30T20:03:55.000,3.06,25.51,7.49,NaN,NaN
2020-06-30T20:18:55.000,3.05,25.42,7.49,NaN,NaN
2020-06-30T20:33:55.000,3.04,25.37,7.49,NaN,NaN
2020-06-30T20:48:55.000,3.06,25.48,7.48,NaN,NaN
2020-06-30T21:03:55.000,3.05,25.46,7.49,NaN,NaN
2020-06-30T21:18:55.000,3.05,25.46,7.49,NaN,NaN
2020-06-30T21:33:55.000,3.06,25.48,7.48,NaN,NaN
2020-06-30T21:48:55.000,3.05,25.44,7.49,NaN,NaN
2020-06-30T22:03:55.000,3.04,25.31,7.48,NaN,NaN
2020-06-30T22:18:55.000,3.04,25.31,7.48,NaN,NaN
2020-06-30T22:33:55.000,3.03,25.25,7.48,NaN,NaN
2020-06-30T22:48:55.000,3.02,25.2,7.48,NaN,NaN
2020-06-30T23:03:55.000,3.01,25.08,7.48,NaN,NaN
2020-06-30T23:18:55.000,3.03,25.23,7.48,NaN,NaN
2020-06-30T23:33:55.000,3.02,25.2,7.48,NaN,NaN
2020-06-30T23:48:55.000,3.01,25.08,7.48,NaN,NaN
2020-07-01T00:03:55.000,3,25.02,7.48,NaN,NaN
2020-07-01T00:18:55.000,3,25,7.47,NaN,NaN
2020-07-01T00:33:55.000,2.99,24.93,7.47,NaN,NaN
2020-07-01T00:48:55.000,3,25.02,7.47,NaN,NaN
2020-07-01T01:03:55.000,3.36,28.05,7.54,NaN,NaN
2020-07-01T01:18:55.000,3.04,25.39,7.49,NaN,NaN
2020-07-01T01:33:55.000,3,24.97,7.48,NaN,NaN
2020-07-01T01:48:55.000,3,24.98,7.47,NaN,NaN
2020-07-01T02:03:55.000,3,25.02,7.47,NaN,NaN
2020-07-01T02:18:55.000,3,25.05,7.48,NaN,NaN
2020-07-01T02:33:55.000,3,25.02,7.48,NaN,NaN
2020-07-01T02:48:55.000,2.99,24.95,7.47,NaN,NaN
2020-07-01T03:03:55.000,2.99,24.92,7.47,NaN,NaN
2020-07-01T03:18:55.000,2.98,24.88,7.47,NaN,NaN
2020-07-01T03:33:55.000,2.98,24.81,7.47,NaN,NaN
2020-07-01T03:48:55.000,2.99,24.9,7.47,NaN,NaN
2020-07-01T04:03:55.000,2.97,24.72,7.46,NaN,NaN
2020-07-01T04:18:55.000,2.97,24.71,7.47,NaN,NaN
2020-07-01T04:33:55.000,2.2,18.37,7.49,NaN,NaN
2020-07-01T04:48:55.000,2.99,24.89,7.47,NaN,NaN
2020-07-01T05:03:55.000,1.46,12.18,7.49,NaN,NaN
2020-07-01T05:18:55.000,3.12,26.03,7.49,NaN,NaN
2020-07-01T05:33:55.000,3.16,26.34,7.53,NaN,NaN
2020-07-01T05:48:55.000,3.96,33.08,7.58,NaN,NaN
2020-07-01T06:03:55.000,4.36,36.46,7.63,NaN,NaN
2020-07-01T06:18:55.000,3.54,29.63,7.63,NaN,NaN
2020-07-01T06:33:55.000,4.58,38.34,7.66,NaN,NaN
2020-07-01T06:48:55.000,4.58,38.34,7.66,NaN,NaN
2020-07-01T07:03:55.000,4.95,41.49,7.69,NaN,NaN
2020-07-01T07:18:55.000,5.24,43.95,7.7,NaN,NaN
2020-07-01T07:33:55.000,5.13,42.98,7.7,NaN,NaN
2020-07-01T07:48:55.000,4.9,41.06,7.66,NaN,NaN
2020-07-01T08:03:55.000,4.41,36.89,7.61,NaN,NaN
2020-07-01T08:18:55.000,4,33.39,7.56,NaN,NaN
2020-07-01T08:33:55.000,3.81,31.79,7.54,NaN,NaN
2020-07-01T08:48:55.000,3.76,31.35,7.53,NaN,NaN
2020-07-01T09:03:55.000,3.64,30.41,7.51,NaN,NaN
2020-07-01T09:18:55.000,3.57,29.83,7.51,NaN,NaN
2020-07-01T09:33:55.000,3.61,30.17,7.54,NaN,NaN
2020-07-01T09:48:55.000,3.64,30.39,7.54,NaN,NaN
2020-07-01T10:03:55.000,3.69,30.8,7.55,NaN,NaN
2020-07-01T10:18:55.000,3.7,30.86,7.55,NaN,NaN
2020-07-01T10:33:55.000,3.68,30.7,7.55,NaN,NaN
2020-07-01T10:48:55.000,3.65,30.5,7.56,NaN,NaN
2020-07-01T11:03:55.000,3.59,29.96,7.55,NaN,NaN
2020-07-01T11:18:55.000,3.52,29.39,7.55,NaN,NaN
2020-07-01T11:33:55.000,3.47,28.96,7.55,NaN,NaN
2020-07-01T11:48:55.000,3.43,28.64,7.55,NaN,NaN
2020-07-01T12:03:55.000,3.41,28.45,7.55,NaN,NaN
2020-07-01T12:18:55.000,3.32,27.73,7.54,NaN,NaN
2020-07-01T12:33:55.000,3.24,27.05,7.54,NaN,NaN
2020-07-01T12:48:55.000,3.21,26.81,7.54,NaN,NaN
